,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1178,50,0.3078939110457206,9.192500000000004,0.21281273236377102,2.0,0.2222222222222222,9.0,4.309941520467836,0.19444444444444442,1.7309941520467835,2.1999999999999997,1.0146198830409348,1.0,0.2189026487788093,1,
0,1179,50,0.3075861710303276,11.045000000000005,0.2127594165760836,2.0,0.28717948717948716,9.0,4.082051282051282,0.08870967741935476,1.1076923076923078,2.4,0.7574358974358973,0.6999999999999997,0.20235421623050479,2,
0,1180,50,0.30727873860113125,4.550000000000002,0.21272064323660317,1.0,0.21495327102803738,9.0,2.4485981308411215,0.4285714285714286,0.5794392523364486,1.5,0.5364485981308413,0.5000000000000002,0.11441368365367659,3,
0,1181,50,0.30697161345069907,10.770000000000003,0.21265877277195916,1.0,0.20212765957446807,10.0,4.058510638297872,0.125,2.228723404255319,1.8000000000000003,0.806382978723404,0.7999999999999994,0.15022641938787112,1,
0,1182,50,0.306664795271906,5.995000000000001,0.21262357815160168,1.0,0.18461538461538463,10.0,3.4307692307692306,0.4078947368421053,0.9769230769230769,2.0999999999999983,0.8476923076923074,0.7999999999999996,0.22933571854502055,3,
0,1183,50,0.30635828375793367,7.760000000000003,0.21257061476085284,2.0,0.35294117647058826,9.0,3.448529411764706,0.3928571428571429,0.13970588235294118,1.7000000000000006,0.6845588235294119,0.6000000000000005,0.15420424836601304,2,
0,1184,50,0.3060520786022707,11.427500000000006,0.21248423571798208,1.0,0.215,9.0,4.29,0.0625,1.505,2.1,0.8239999999999997,0.7000000000000004,0.1998231155778892,0,
0,1185,50,0.30574617949871175,8.292500000000004,0.2124314499044601,2.0,0.3522012578616352,9.0,3.641509433962264,0.25,1.5031446540880504,1.5999999999999996,0.7704402515723271,0.7000000000000003,0.14842448849613865,2,
0,1186,50,0.3054405861413579,9.320000000000004,0.2123840140473119,2.0,0.25157232704402516,9.0,4.2075471698113205,0.27,0.8742138364779874,1.7999999999999998,0.8911949685534585,0.8999999999999991,0.1340991959238913,1,
0,1187,50,0.3051352982246155,7.970000000000003,0.21233725925956332,1.0,0.2792207792207792,9.0,3.7662337662337664,0.2934782608695652,0.8246753246753247,1.5999999999999996,0.8207792207792205,0.8,0.12923860453272196,2,
0,1188,50,0.30483031544319683,7.417500000000003,0.2123045053391759,1.0,0.18831168831168832,10.0,3.3766233766233764,0.2717391304347826,1.5649350649350648,1.799999999999999,0.6999999999999998,0.6999999999999997,0.15411764705882341,3,
0,1189,50,0.304525637492119,7.967500000000004,0.21225648527815644,2.0,0.20261437908496732,9.0,3.7516339869281046,0.2717391304347826,2.084967320261438,2.099999999999999,0.8810457516339867,0.8,0.19075679394564823,2,
0,1190,50,0.3042212640667041,8.020000000000001,0.21220513440859398,1.0,0.22727272727272727,8.0,3.3181818181818183,0.25,1.0649350649350648,1.7000000000000002,0.6220779220779221,0.6000000000000001,0.09781003310415069,2,
0,1191,50,0.3039171948625785,9.795000000000007,0.21214459200107225,2.0,0.28484848484848485,9.0,4.218181818181818,0.2314814814814814,1.0787878787878789,1.9999999999999996,0.9406060606060602,0.9,0.17413377679231312,1,
0,1192,50,0.30361342957567317,9.802500000000004,0.21209299497940692,2.0,0.34507042253521125,12.0,4.154929577464789,0.36111111111111116,0.7253521126760564,3.099999999999998,1.1732394366197174,1.1499999999999988,0.5049525521925871,2,
0,1193,50,0.30330996790222264,10.985000000000003,0.21204224674932376,2.0,0.26153846153846155,9.0,3.917948717948718,0.07258064516129026,0.6051282051282051,1.6999999999999997,0.6589743589743591,0.6000000000000005,0.10377213851440643,1,
0,1194,50,0.3030068095387654,9.302500000000004,0.21199635638638747,1.0,0.2222222222222222,9.0,4.304093567251462,0.19444444444444442,2.6666666666666665,2.5,1.0111111111111106,0.9999999999999986,0.26558169934640513,1,
0,1195,50,0.30270395418214285,7.675000000000004,0.211957819790781,1.0,0.3,11.0,4.015384615384615,0.4545454545454546,1.2538461538461538,2.5999999999999983,1.0369230769230764,0.9999999999999996,0.41412999403697,2,
0,1196,50,0.3024014015294998,4.765000000000002,0.21193256439992608,1.0,0.1951219512195122,10.0,3.731707317073171,0.4444444444444444,1.3414634146341464,2.5,1.078861788617886,0.9999999999999992,0.4233200053312003,3,
0,1197,50,0.3020991512782834,8.635000000000005,0.2118920510255613,2.0,0.27450980392156865,11.0,4.150326797385621,0.35,1.1045751633986929,2.599999999999998,0.9477124183006532,0.7000000000000005,0.3972480220158232,2,
0,1198,50,0.3017972031262435,8.472500000000004,0.21185036674327765,2.0,0.32558139534883723,9.0,3.744186046511628,0.1923076923076923,0.8081395348837209,1.6999999999999997,0.7436046511627905,0.6999999999999993,0.17650856793145633,3,
0,1199,50,0.3014955567714318,7.935000000000003,0.21181296762335505,2.0,0.24242424242424243,11.0,4.066666666666666,0.23076923076923084,1.9757575757575758,2.9999999999999987,1.035151515151515,0.8,0.5364397634885434,2,
0,1200,50,0.30119421191220214,7.510000000000004,0.21177397499735579,2.0,0.3076923076923077,11.0,4.084615384615384,0.4545454545454546,0.5230769230769231,2.5999999999999974,1.0784615384615381,0.9,0.4976720333929626,2,
0,1201,50,0.30089316824720935,8.397500000000004,0.21172229486964156,2.0,0.27044025157232704,9.0,4.3584905660377355,0.27,1.2138364779874213,2.3,0.9817610062893076,0.9,0.22846270201417065,1,
0,1202,50,0.30059242547541,7.455000000000004,0.21168124742859765,1.0,0.20967741935483872,10.0,3.7016129032258065,0.475,0.6693548387096774,2.0999999999999988,0.8330645161290319,0.7999999999999993,0.19637752425911328,2,
0,1203,50,0.30029198329606105,10.515000000000004,0.21163852330462493,1.0,0.2545454545454545,10.0,3.806060606060606,0.2142857142857142,0.9515151515151515,1.7999999999999998,0.6933333333333332,0.6000000000000004,0.14965040650406483,1,
0,1204,50,0.2999918414087205,10.832500000000003,0.21158534832524337,1.0,0.23295454545454544,10.0,4.153409090909091,0.1693548387096775,1.5284090909090908,2.2,0.9193181818181816,0.899999999999999,0.22499610389610358,1,
0,1205,50,0.2996919995132463,8.310000000000002,0.2115420861471318,1.0,0.20408163265306123,10.0,3.938775510204082,0.35416666666666663,0.891156462585034,1.8999999999999977,0.8945578231292514,0.8999999999999992,0.1943537414965983,2,
0,1206,50,0.2993924573097967,5.512500000000003,0.21150690819020734,2.0,0.23387096774193547,9.0,3.7983870967741935,0.4852941176470589,0.9193548387096774,1.9999999999999996,0.8911290322580638,0.8999999999999988,0.24764424337791732,3,
0,1207,50,0.29909321449882925,8.710000000000004,0.21145030191692704,2.0,0.2558139534883721,8.0,3.6744186046511627,0.1499999999999999,1.2732558139534884,1.8999999999999995,0.7436046511627904,0.699999999999998,0.2024734802121579,2,
0,1208,50,0.29879427078110127,6.805000000000003,0.21141883565423494,2.0,0.3135593220338983,10.0,4.567796610169491,0.5131578947368421,0.3220338983050847,2.399999999999999,1.3050847457627108,1.3999999999999988,0.42151238591916507,2,
0,1209,50,0.2984956258576689,7.8125000000000036,0.2113835490764966,1.0,0.22448979591836735,9.0,3.496598639455782,0.2954545454545454,1.7210884353741496,1.7999999999999998,0.7680272108843536,0.7000000000000003,0.17602553350107147,2,
0,1210,50,0.2981972794298874,7.1750000000000025,0.21133730743471116,3.0,0.3813559322033898,10.0,4.211864406779661,0.5,0.3983050847457627,2.099999999999999,1.091525423728813,1.0999999999999996,0.29873098652759617,2,
0,1211,50,0.2978992311994101,9.267500000000002,0.21128415709980478,1.0,0.20765027322404372,9.0,3.918032786885246,0.125,2.2131147540983607,1.9,0.790710382513661,0.7000000000000003,0.16799015192457806,2,
0,1212,50,0.29760148086818883,8.982500000000005,0.2112414277482481,1.0,0.22727272727272727,10.0,3.5714285714285716,0.28846153846153844,1.1948051948051948,1.9999999999999996,0.774025974025974,0.7000000000000002,0.18938629997453504,2,
0,1213,50,0.2973040281384732,7.970000000000002,0.21122985227559016,1.0,0.22448979591836735,9.0,3.4693877551020407,0.2934782608695652,1.3877551020408163,1.9,0.7517006802721087,0.7000000000000001,0.15333612897213672,2,
0,1214,50,0.2970068727128105,10.485000000000003,0.21117478014598037,2.0,0.30601092896174864,9.0,3.797814207650273,0.1293103448275863,0.8579234972677595,2.3000000000000003,0.6825136612021859,0.6000000000000003,0.1871650753617965,1,
0,1215,50,0.29671001429404525,8.580000000000005,0.21111835767731696,2.0,0.2702702702702703,10.0,3.885135135135135,0.35416666666666663,1.4662162162162162,2.0999999999999983,0.8520270270270268,0.7999999999999999,0.2150298768155908,2,
0,1216,50,0.2964134525853191,9.290000000000004,0.2110864829171651,2.0,0.27044025157232704,10.0,4.440251572327044,0.2870370370370371,1.8679245283018868,2.0999999999999996,1.0308176100628925,0.9999999999999994,0.23239869437146693,1,
0,1217,50,0.29611718729007014,6.075000000000002,0.21105503706306286,2.0,0.3161764705882353,11.0,4.073529411764706,0.41666666666666663,2.0441176470588234,3.2999999999999976,1.1345588235294113,0.9499999999999996,0.6255375816993451,3,
0,1218,50,0.2958212181120332,10.305000000000007,0.2110054257424829,2.0,0.22807017543859648,9.0,3.9239766081871346,0.1964285714285714,0.8771929824561403,1.7999999999999994,0.7830409356725146,0.7000000000000005,0.13082834537323687,1,
0,1219,50,0.295525544755239,10.132500000000006,0.21095706505379858,1.0,0.23529411764705882,10.0,4.194117647058824,0.2142857142857142,1.6352941176470588,2.0999999999999996,0.9429411764705876,0.9,0.21264218586842973,1,
0,1220,50,0.2952301669240142,9.097500000000004,0.21089113550986838,2.0,0.2542372881355932,9.0,3.8587570621468927,0.1607142857142858,1.463276836158192,1.7999999999999998,0.798870056497175,0.7999999999999999,0.1495441705187467,2,
0,1221,50,0.2949350843229809,8.702500000000002,0.21085258056292677,2.0,0.2746478873239437,10.0,3.943661971830986,0.33333333333333337,1.6690140845070423,2.4999999999999987,1.046478873239436,0.999999999999999,0.30661871940864993,2,
0,1222,50,0.29464029665705654,10.817500000000006,0.21081494613569812,1.0,0.2222222222222222,11.0,4.380116959064328,0.23275862068965525,1.5964912280701755,2.399999999999998,1.0567251461988296,1.0,0.24693980048159567,1,
0,1223,50,0.29434580363145335,7.785000000000004,0.21078601960781973,1.0,0.17532467532467533,10.0,4.038961038961039,0.29166666666666663,0.6818181818181818,2.1999999999999993,1.054545454545454,0.9999999999999973,0.3130837789661315,2,
0,1224,50,0.29405160495167837,10.135000000000005,0.21072964601740135,1.0,0.2459016393442623,9.0,4.284153005464481,0.1333333333333333,1.8852459016393444,2.4999999999999996,0.9743169398907101,0.9,0.2489521407554191,1,
0,1225,50,0.29375770032353277,11.647500000000008,0.2106874868772194,2.0,0.211340206185567,9.0,4.216494845360825,0.078125,1.0463917525773196,2.0999999999999983,0.8479381443298966,0.7999999999999997,0.18344132257892173,1,
0,1226,50,0.2934640894531121,9.112500000000004,0.2106301406977567,1.0,0.2606060606060606,10.0,3.757575757575758,0.2314814814814814,0.9030303030303031,2.3999999999999995,0.8315151515151514,0.7000000000000001,0.2683909830007388,2,
0,1227,50,0.2931707720468052,4.762500000000001,0.21058445621567912,1.0,0.1864406779661017,9.0,3.0762711864406778,0.40625,0.864406779661017,2.0999999999999996,0.8220338983050842,0.7999999999999998,0.2024163407214252,3,
0,1228,50,0.2928777478112949,8.982500000000003,0.21054604974505686,1.0,0.2138364779874214,9.0,4.314465408805032,0.27,1.6352201257861636,1.9999999999999987,0.955345911949685,0.9,0.16679086060027049,1,
0,1229,50,0.29258501645355667,10.265000000000006,0.2105000120777986,1.0,0.21212121212121213,10.0,4.2727272727272725,0.23275862068965525,1.9696969696969697,2.0999999999999983,0.9733333333333329,0.9,0.1857479674796744,1,
0,1230,50,0.2922925776808594,12.605000000000008,0.21045692136158078,2.0,0.25,10.0,4.405,0.044117647058823595,1.875,1.9,0.8929999999999996,0.8499999999999992,0.1748251256281404,0,
0,1231,50,0.2920004312007641,8.587500000000006,0.2104258933480636,1.0,0.20754716981132076,9.0,4.3584905660377355,0.29000000000000004,1.069182389937107,2.3999999999999995,0.9817610062893076,0.9,0.2520070058116388,2,
0,1232,50,0.2917085767211244,8.067500000000004,0.21038224439801637,2.0,0.22641509433962265,8.0,4.0251572327044025,0.20833333333333326,2.0817610062893084,2.0,0.913836477987421,0.8000000000000005,0.2137313908128333,2,
0,1233,50,0.2914170139500857,10.897500000000004,0.21033409539452375,2.0,0.24175824175824176,9.0,4.362637362637362,0.12096774193548376,2.791208791208791,1.9,1.0258241758241753,1.0,0.13872169267196877,1,
0,1234,50,0.2911257425960852,5.137500000000002,0.21029771637149475,2.0,0.28225806451612906,8.0,3.161290322580645,0.375,0.8306451612903226,1.7999999999999994,0.7556451612903221,0.7000000000000001,0.16232559664306298,3,
0,1235,50,0.29083476236785155,10.995000000000006,0.21023842986545202,1.0,0.2087912087912088,10.0,4.0,0.153225806451613,2.0549450549450547,1.7999999999999998,0.808241758241758,0.7999999999999997,0.12297037216926712,1,
0,1236,50,0.2905440729744046,8.480000000000002,0.21019090523383294,1.0,0.23943661971830985,10.0,3.535211267605634,0.34090909090909094,1.556338028169014,1.799999999999999,0.8014084507042253,0.75,0.15588452702027747,2,
0,1237,50,0.2902536741250547,9.067500000000004,0.21013103403242778,1.0,0.18238993710691823,9.0,4.320754716981132,0.27,1.7610062893081762,2.099999999999998,0.9591194968553451,0.8999999999999998,0.21648276411113704,1,
0,1238,50,0.2899635655294032,6.025000000000001,0.21010196051059787,3.0,0.5233644859813084,12.0,3.485981308411215,0.4852941176470589,0.42990654205607476,3.399999999999998,1.1588785046728969,0.7000000000000002,0.9635760888732129,3,
0,1239,50,0.2896737468973414,7.932500000000002,0.21007361794934204,2.0,0.2905405405405405,9.0,3.391891891891892,0.2954545454545454,0.7635135135135135,2.1,0.702027027027027,0.6999999999999993,0.17625436661150942,2,
0,1240,50,0.2893842179390506,7.2200000000000015,0.21004330522040673,1.0,0.22535211267605634,10.0,3.9507042253521125,0.34090909090909094,1.8380281690140845,2.3999999999999972,1.0507042253521122,1.0,0.3325881530316645,2,
0,1241,50,0.28909497836500186,9.345000000000004,0.21000226092144872,2.0,0.24561403508771928,11.0,3.9941520467836256,0.21296296296296302,1.368421052631579,2.7999999999999994,0.9409356725146197,0.7000000000000002,0.5459614723082209,2,
0,1242,50,0.28880602788595566,8.275000000000002,0.2099637029489721,1.0,0.21830985915492956,10.0,3.704225352112676,0.3804347826086957,0.9084507042253521,2.0999999999999988,0.8014084507042252,0.7000000000000001,0.20694835680751147,2,
0,1243,50,0.2885173662129613,7.025000000000004,0.20994066569913764,2.0,0.25,10.0,3.7338709677419355,0.475,0.10483870967741936,1.899999999999999,0.8524193548387095,0.8,0.18983149750852318,2,
0,1244,50,0.2882289930573573,6.537500000000003,0.20989977745550387,2.0,0.2900763358778626,10.0,3.2977099236641223,0.32894736842105265,0.366412213740458,2.4999999999999987,0.9145038167938929,0.7000000000000001,0.4698649442160886,3,
0,1245,50,0.2879409081307702,12.625000000000005,0.20986095741517913,2.0,0.245,9.0,4.05,0.044117647058823595,0.765,1.4,0.6800000000000002,0.7,0.09849246231155769,0,
0,1246,50,0.2876531111451154,7.542500000000002,0.2098254319952757,1.0,0.23846153846153847,10.0,4.046153846153846,0.41666666666666663,1.3846153846153846,2.0999999999999996,1.0830769230769226,1.0999999999999988,0.30436255217650515,2,
0,1247,50,0.28736560181259563,13.245000000000005,0.20976811485673985,2.0,0.235,12.0,4.645,0.08333333333333326,1.635,3.099999999999998,1.037,0.7000000000000005,0.5871668341708534,0,
0,1248,50,0.28707837984570167,10.030000000000006,0.20971994295973387,2.0,0.29559748427672955,10.0,4.459119496855346,0.2678571428571429,1.5220125786163523,1.9999999999999982,1.0421383647798734,1.0999999999999992,0.24144096807578977,1,
0,1249,50,0.2867914449572114,8.747500000000002,0.20966926363732938,2.0,0.2641509433962264,10.0,4.113207547169812,0.28846153846153844,1.471698113207547,2.2999999999999994,0.9666666666666662,0.9,0.2808438818565396,2,
0,1250,50,0.2865047968601901,6.122500000000002,0.20963953244163477,2.0,0.2764227642276423,11.0,3.3577235772357725,0.381578947368421,1.6991869918699187,2.499999999999997,0.991056910569105,0.9999999999999988,0.3134439557510321,3,
0,1251,50,0.28621843526798946,7.060000000000003,0.20961903943979873,2.0,0.34558823529411764,10.0,3.3161764705882355,0.42500000000000004,1.0808823529411764,1.9,0.6051470588235296,0.6000000000000001,0.13738071895424836,2,
0,1252,50,0.285932359894248,7.920000000000004,0.20957679021525685,2.0,0.3090909090909091,9.0,3.7515151515151515,0.18999999999999995,1.5636363636363637,1.7999999999999998,0.8460606060606057,0.8,0.15969475240206932,2,
0,1253,50,0.28564657045289016,5.305000000000002,0.20954339412462908,2.0,0.19230769230769232,10.0,4.107692307692307,0.4342105263157895,1.3384615384615384,2.5999999999999983,1.119999999999999,0.9999999999999993,0.45866666666666595,3,
0,1254,50,0.28536106665812666,6.887500000000003,0.2095067008562175,1.0,0.23076923076923078,9.0,3.6153846153846154,0.4342105263157895,0.6307692307692307,1.9,0.7969230769230768,0.7000000000000002,0.2223160405485984,2,
0,1255,50,0.28507584822445353,10.797500000000005,0.20946225275432137,2.0,0.23976608187134502,9.0,4.017543859649122,0.1964285714285714,0.6140350877192983,1.799999999999999,0.8391812865497073,0.7999999999999997,0.1719263845889229,1,
0,1256,50,0.2847909148666525,6.350000000000001,0.20942482622158792,2.0,0.25210084033613445,12.0,3.4285714285714284,0.48684210526315785,0.42016806722689076,2.999999999999998,0.9310924369747895,0.6000000000000001,0.7262284574846877,3,
0,1257,50,0.2845062662997899,3.2975000000000003,0.20939067662068217,1.0,0.18,9.0,3.0,0.4807692307692307,0.7,2.3000000000000003,0.8769999999999996,0.849999999999999,0.2765363636363634,3,
0,1258,50,0.28422190223921745,9.880000000000003,0.209358552486031,2.0,0.23391812865497075,12.0,4.192982456140351,0.25,2.087719298245614,3.499999999999999,1.0251461988304091,0.8,0.5827168902648776,2,
